0.536585365853658,0.164955836715206,0,0.184982686349554,0
0.530487804878049,0.164955836715206,0,0.183706943685074,0
0.51219512195122,0.162568632131774,0,0.183524694733005,0
0.51219512195122,0.164955836715206,0,0.180973209404046,0
0.51219512195122,0.164955836715206,0,0.172589757608894,0
0.51219512195122,0.160181427548341,0,0.170767268088208,0
0.51219512195122,0.160181427548341,0,0.169673774375797,0
0.5,0.157794222964908,0,0.168580280663386,0
0.48780487804878,0.155407018381475,0,0.16311281210133,0
0.48780487804878,0.155407018381475,0,0.158738837251686,0
0.48780487804878,0.155407018381475,0,0.155458356114452,0
0.48780487804878,0.155407018381475,0,0.154729360306178,0
0.48780487804878,0.155407018381475,0,0.155093858210315,0
0.48780487804878,0.152781093339699,0,0.154000364497904,0
0.48780487804878,0.150155168297923,0,0.146710406415163,0
0.460975609756098,0.155407018381475,0,0.148532895935848,0
0.469918699187,0.155407018381475,0,0.143551424579309,0
0.48780487804878,0.15031431527015,0,0.141971933661381,0
0.48780487804878,0.150155168297923,0,0.137962456715874,0
0.48780487804878,0.150155168297923,0,0.135046473482777,0
0.460975609756098,0.145380759131057,0,0.133223983962092,0
0.48780487804878,0.145380759131057,0,0.131401494441407,0
0.460975609756098,0.145380759131057,0,0.130672498633133,0
0.460975609756098,0.145380759131057,0,0.123382540550392,0
0.460975609756098,0.145380759131057,0,0.123139541947634,0
0.460975609756098,0.145380759131057,0,0.119373063604884,0
0.474390243902439,0.145380759131057,0,0.116457080371788,0
0.460975609756098,0.145380759131057,0,0.11864406779661,0
0.460975609756098,0.143232275005968,0,0.120831055221432,0
0.48780487804878,0.145380759131057,0,0.120466557317295,0
0.474390243902439,0.141083790880878,0,0.116457080371788,0
0.478861788617878,0.1379008514363,0,0.117793572686957,0
0.474390243902439,0.140845070422535,0,0.114634590851103,0
0.48780487804878,0.131534972547147,0,0.113905595042829,0
0.460975609756098,0.138696586297446,0,0.10880262438491,0
0.460975609756098,0.131534972547147,0,0.10880262438491,0
0.436585365853658,0.136309381714013,0,0.100054674685621,0
0.448780487804878,0.138696586297446,0,0.100783670493895,0
0.436585365853658,0.136309381714013,0,0.101269667699411,0
0.436585365853658,0.136309381714013,0,0.0978676872607983,0
0.436585365853658,0.131534972547147,0,0.0905777291780572,0
0.414634146341463,0.126283122463595,0,0.0872972480408238,0
0.436585365853658,0.131534972547147,0,0.0876617459449608,0
0.425609756097561,0.128909047505371,0,0.0898487333697831,0
0.414634146341463,0.128033739158114,0,0.0854747585201385,0
0.414634146341463,0.130222010026259,0,0.0864953526517222,0
0.414634146341463,0.128909047505371,0,0.0781848004373975,0
0.414634146341463,0.126283122463595,0,0.0792782941498086,0
0.414634146341463,0.131534972547147,0,0.0843812648077274,0
0.414634146341463,0.131534972547147,0,0.0854747585201385,0
0.398373983739829,0.123100183019016,0,0.0808577850677361,0
0.390243902439025,0.121508713296729,0,0.081829779478768,0
0.390243902439025,0.123895917880162,0,0.0803717878622198,0
0.390243902439025,0.124691652741308,0,0.081829779478768,0
0.390243902439025,0.121508713296729,0,0.0763623109167122,0
0.390243902439025,0.126283122463595,0,0.0778203025332604,0
0.398373983739829,0.126283122463595,0,0.0776988032318812,0
0.390243902439025,0.121508713296729,0,0.0752688172043011,0
0.390243902439025,0.121508713296729,0,0.0752688172043011,0
0.402439024390243,0.121508713296729,0,0.0734463276836158,0
0.390243902439025,0.121508713296729,0,0.0705303444505194,0
0.365853658536585,0.121508713296729,0,0.0650628758884636,0
0.365853658536585,0.121508713296729,0,0.0657918716967378,0
0.365853658536585,0.121508713296729,0,0.0643338800801895,0
0.339024390243902,0.11936022917164,0,0.0639693821760525,0
0.326829268292683,0.121508713296729,0,0.0621468926553672,0
0.339024390243902,0.128909047505371,0,0.0628758884636413,0
0.339024390243902,0.121508713296729,0,0.0614178968470931,0
0.339024390243902,0.123895917880162,0,0.0621468926553672,0
0.339024390243902,0.121508713296729,0,0.0577729178057226,0
0.365853658536585,0.121508713296729,0,0.0581374157098597,0
0.365853658536585,0.121508713296729,0,0.0574084199015856,0
0.352439024390244,0.11936022917164,0,0.0577729178057226,0
0.339024390243902,0.121508713296729,0,0.0566794240933115,0
0.339024390243902,0.123895917880162,0,0.0577729178057226,0
0.365853658536585,0.123895917880162,0,0.0559504282850374,0
0.352439024390244,0.121508713296729,0,0.0548569345726262,0
0.339024390243902,0.121508713296729,0,0.0523054492436669,0
0.339024390243902,0.11936022917164,0,0.053034445051941,0
0.352439024390244,0.121508713296729,0,0.0501184618188445,0
0.365853658536585,0.121508713296729,0,0.0519409513395298,0
0.365853658536585,0.121508713296729,0,0.0512119555312557,0
0.365853658536585,0.121508713296729,0,0.0482959722981593,0
0.365853658536585,0.11936022917164,0,0.0512119555312557,0
0.365853658536585,0.12007639054667,0,0.0482959722981593,0
0.365853658536585,0.11721174504655,0,0.0497539639147075,0
0.339024390243902,0.11721174504655,0,0.0468379806816111,0
0.339024390243902,0.11721174504655,0,0.0453799890650629,0
0.339024390243902,0.121508713296729,0,0.0446509932567888,0
0.339024390243902,0.11936022917164,0,0.046108984873337,0
0.339024390243902,0.11721174504655,0,0.0431930016402406,0
0.339024390243902,0.11721174504655,0,0.0446509932567888,0
0.339024390243902,0.11721174504655,0,0.0482959722981593,0
0.339024390243902,0.11721174504655,0,0.046108984873337,0
0.339024390243902,0.11936022917164,0,0.046473482777474,0
0.339024390243902,0.11721174504655,0,0.0434360002429983,0
0.339024390243902,0.11936022917164,0,0.0439219974485147,0
0.339024390243902,0.11721174504655,0,0.0424640058319665,0
0.352439024390244,0.11721174504655,0,0.0428285037361035,0
0.365853658536585,0.11721174504655,0,0.0395480225988701,0
0.365853658536585,0.11721174504655,0,0.0308000728995808,0
0.352439024390244,0.114824540463118,0,0.0333515582285402,0
0.339024390243902,0.112437335879685,0,0.0359030435574995,0
0.339024390243902,0.112437335879685,0,0.0380900309823219,0
0.339024390243902,0.11721174504655,0,0.0406415163112812,0
0.339024390243902,0.112437335879685,0,0.0366320393657736,0
0.339024390243902,0.112437335879685,0,0.0333515582285402,0
0.339024390243902,0.11721174504655,0,0.0300710770913067,0
0.339024390243902,0.114824540463118,0,0.0359030435574995,0
0.339024390243902,0.112437335879685,0,0.0368750379685314,0
0.339024390243902,0.112437335879685,0,0.0329870603244031,0
0.314634146341463,0.115620275324263,0,0.0344450519409513,0
0.314634146341463,0.11721174504655,0,0.032258064516129,0
0.314634146341463,0.112437335879685,0,0.038819026790596,0
0.314634146341463,0.11721174504655,0,0.0384545288864589,0
0.314634146341463,0.11721174504655,0,0.0355385456533625,0
0.309146341463414,0.116018142754834,0,0.0329870603244031,0
0.303658536585366,0.11936022917164,0,0.0373610351740477,0
0.303658536585366,0.11936022917164,0,0.0384545288864589,0
0.314634146341463,0.11936022917164,0,0.0373610351740477,0
0.303658536585366,0.11936022917164,0,0.0340805540368143,0
0.314634146341463,0.11936022917164,0,0.0311645708037179,0
0.314634146341463,0.11721174504655,0,0.0300710770913067,0
0.314634146341463,0.11721174504655,0,0.0327440617216454,0
0.314634146341463,0.11721174504655,0,0.0359030435574995,0
0.314634146341463,0.11721174504655,0,0.032258064516129,0
0.307317073170732,0.117052598074323,0,0.0334730575299195,0
0.314634146341463,0.121508713296729,0,0.0337160561326772,0
0.314634146341463,0.11721174504655,0,0.0286130854747585,0
0.314634146341463,0.11721174504655,0,0.0308000728995808,0
0.314634146341463,0.112437335879685,0,0.0329870603244031,0
0.314634146341463,0.11721174504655,0,0.0340805540368143,0
0.314634146341463,0.11721174504655,0,0.0289775833788956,0
0.314634146341463,0.11721174504655,0,0.0278840896664844,0
0.314634146341463,0.11721174504655,0,0.0308000728995808,0
0.303658536585366,0.11721174504655,0,0.0289775833788956,0
0.292682926829268,0.114824540463118,0,0.0264260980499362,0
0.292682926829268,0.11721174504655,0,0.0286130854747585,0
0.314634146341463,0.11721174504655,0,0.0300710770913067,0
0.292682926829268,0.112437335879685,0,0.0293420812830326,0
0.292682926829268,0.112437335879685,0,0.0264260980499362,0
0.292682926829268,0.112437335879685,0,0.0271550938582103,0
0.280487804878048,0.112437335879685,0,0.0271550938582103,0
0.292682926829268,0.11721174504655,0,0.0286130854747585,0
0.292682926829268,0.11721174504655,0,0.0260616001457992,0
0.292682926829268,0.114028805601972,0,0.0261830994471784,0
0.280487804878048,0.114824540463118,0,0.0286130854747585,0
0.292682926829268,0.112437335879685,0,0.0355385456533625,0
0.292682926829268,0.112437335879685,0,0.0308000728995808,0
0.292682926829268,0.107662926712819,0,0.0308000728995808,0
0.292682926829268,0.112437335879685,0,0.0271550938582103,0
0.292682926829268,0.112437335879685,0,0.0264260980499362,0
0.292682926829268,0.110845866157398,0,0.026669096652694,0
0.292682926829268,0.112437335879685,0,0.0271550938582103,0
0.292682926829268,0.107662926712819,0,0.024968106433388,0
0.292682926829268,0.112437335879685,0,0.0235101148168398,0
0.292682926829268,0.112437335879685,0,0.0242391106251139,0
0.292682926829268,0.107662926712819,0,0.0271550938582103,0
0.292682926829268,0.109254396435106,0,0.0288560840775163,0
0.292682926829268,0.110050131296252,0,0.0256971022416621,0
0.280487804878048,0.112437335879685,0,0.0253326043375251,0
0.292682926829268,0.112437335879685,0,0.0260616001457992,0
0.292682926829268,0.112437335879685,0,0.024968106433388,0
0.292682926829268,0.112437335879685,0,0.0225381204058079,0
0.292682926829268,0.110050131296252,0,0.0213231273920175,0
0.280487804878048,0.107662926712819,0,0.0220521232002916,0
0.276422764227634,0.110845866157398,0,0.0230241176113235,0
0.280487804878048,0.110050131296252,0,0.0213231273920175,0
0.284552845528463,0.112437335879685,0,0.0244821092278717,0
0.292682926829268,0.107662926712819,0,0.0253326043375251,0
0.292682926829268,0.107662926712819,0,0.0260616001457992,0
0.26829268292683,0.112437335879685,0,0.0271550938582103,0
0.292682926829268,0.112437335879685,0,0.0293420812830326,0
0.292682926829268,0.107662926712819,0,0.0293420812830326,0
0.292682926829268,0.109254396435106,0,0.0273980924609681,0
0.280487804878048,0.105037001671043,0,0.0202296336796063,0
0.292682926829268,0.110050131296252,0,0.0231456169127028,0
0.292682926829268,0.102411076629267,0,0.0271550938582103,0
0.292682926829268,0.107662926712819,0,0.024968106433388,0
0.292682926829268,0.107662926712819,0,0.0242391106251139,0
0.292682926829268,0.107662926712819,0,0.0209586294878804,0
0.292682926829268,0.104161693323786,0,0.0208371301865012,0
0.292682926829268,0.102411076629267,0,0.0220521232002916,0
0.292682926829268,0.107662926712819,0,0.0187716420630581,0
0.292682926829268,0.105037001671043,0,0.0202296336796063,0
0.292682926829268,0.102411076629267,0,0.0218091245975338,0
0.292682926829268,0.102411076629267,0,0.0227811190085657,0
0.280487804878048,0.105037001671043,0,0.0231456169127028,0
0.284552845528463,0.104161693323786,0,0.0231456169127028,0
0.292682926829268,0.104161693323786,0,0.0227811190085657,0
0.292682926829268,0.102411076629267,0,0.0242391106251139,0
0.292682926829268,0.102411076629267,0,0.0242391106251139,0
0.292682926829268,0.102411076629267,0,0.0224166211044287,0
0.292682926829268,0.102411076629267,0,0.0202296336796063,0
0.292682926829268,0.1059123100183,0,0.0239961120223561,0
0.292682926829268,0.107662926712819,0,0.0235101148168398,0
0.292682926829268,0.107662926712819,0,0.0238746127209769,0
0.292682926829268,0.102411076629267,0,0.0235101148168398,0
0.26829268292683,0.102411076629267,0,0.0224166211044287,0
0.292682926829268,0.102411076629267,0,0.0195006378713322,0
0.292682926829268,0.102411076629267,0,0.0224166211044287,0
0.292682926829268,0.102411076629267,0,0.0205941315837434,0
0.280487804878048,0.102411076629267,0,0.0213231273920175,0
0.280487804878048,0.102411076629267,0,0.0227811190085657,0
0.276422764227634,0.102411076629267,0,0.0210801287892597,0
0.25609756097561,0.102411076629267,0,0.0169491525423729,0
0.25609756097561,0.102411076629267,0,0.0227811190085657,0
0.24390243902439,0.102411076629267,0,0.0220521232002916,0
0.26829268292683,0.102411076629267,0,0.0227811190085657,0
0.26829268292683,0.102411076629267,0,0.0227811190085657,0
0.26829268292683,0.0976366674624014,0,0.024968106433388,0
0.25609756097561,0.102411076629267,0,0.0227811190085657,0
0.25609756097561,0.102411076629267,0,0.0224166211044287,0
0.25609756097561,0.102411076629267,0,0.0187716420630581,0
0.24390243902439,0.102411076629267,0,0.0198651357754693,0
0.24390243902439,0.102411076629267,0,0.0205941315837434,0
0.24390243902439,0.102411076629267,0,0.0203511329809856,0
0.26829268292683,0.107662926712819,0,0.0205941315837434,0
0.24390243902439,0.102411076629267,0,0.0220521232002916,0
0.24390243902439,0.0976366674624014,0,0.0213231273920175,0
0.26829268292683,0.102411076629267,0,0.0191361399671952,0
0.230487804878049,0.100023872045834,0,0.0173136504465099,0
0.24390243902439,0.102411076629267,0,0.0220521232002916,0
0.24390243902439,0.102411076629267,0,0.0196221371727115,0
0.24390243902439,0.102411076629267,0,0.017678148350647,0
0.24390243902439,0.102411076629267,0,0.0169491525423729,0
0.24390243902439,0.102411076629267,0,0.0154911609258247,0
0.260162601626024,0.102411076629267,0,0.0196221371727115,0
0.25609756097561,0.0976366674624014,0,0.0213231273920175,0
0.26829268292683,0.102411076629267,0,0.0195006378713322,0
0.26829268292683,0.102411076629267,0,0.0242391106251139,0
0.25609756097561,0.100023872045834,0,0.0231456169127028,0
0.26829268292683,0.102411076629267,0,0.0191361399671952,0
0.26829268292683,0.102411076629267,0,0.0195006378713322,0
0.25609756097561,0.100023872045834,0,0.0173136504465099,0
0.24390243902439,0.0976366674624014,0,0.0169491525423729,0
0.24390243902439,0.100023872045834,0,0.0169491525423729,0
0.24390243902439,0.102411076629267,0,0.017678148350647,0
0.24390243902439,0.100023872045834,0,0.0213231273920175,0
0.24390243902439,0.102411076629267,0,0.0205941315837434,0
0.24390243902439,0.102411076629267,0,0.0191361399671952,0
0.24390243902439,0.102411076629267,0,0.0227811190085657,0
0.24390243902439,0.102411076629267,0,0.0218091245975338,0
0.26829268292683,0.102411076629267,0,0.017678148350647,0
0.24390243902439,0.102411076629267,0,0.0184071441589211,0
0.25609756097561,0.100023872045834,0,0.0216876252961545,0
0.25609756097561,0.100023872045834,0,0.0187716420630581,0
0.25609756097561,0.102411076629267,0,0.0209586294878804,0
0.24390243902439,0.102411076629267,0,0.017678148350647,0
0.24390243902439,0.095488183337312,0,0.017678148350647,0
0.24390243902439,0.100023872045834,0,0.0213231273920175,0
0.24390243902439,0.102411076629267,0,0.0202296336796063,0
0.24390243902439,0.100023872045834,0,0.0205941315837434,0
0.24390243902439,0.100023872045834,0,0.0227811190085657,0
0.24390243902439,0.102411076629267,0,0.0216876252961545,0
0.24390243902439,0.100023872045834,0,0.0202296336796063,0
0.24390243902439,0.100023872045834,0,0.0195006378713322,0
0.24390243902439,0.0976366674624014,0,0.0205941315837434,0
0.24390243902439,0.100023872045834,0,0.0173136504465099,0
0.230487804878049,0.102411076629267,0,0.0158556588299617,0
0.24390243902439,0.0992281371846884,0,0.0158556588299617,0
0.24390243902439,0.100023872045834,0,0.0167061539396151,0
0.24390243902439,0.0976366674624014,0,0.0202296336796063,0
0.24390243902439,0.100023872045834,0,0.0191361399671952,0
0.24390243902439,0.102411076629267,0,0.0231456169127028,0
0.24390243902439,0.100023872045834,0,0.0209586294878804,0
0.24390243902439,0.100023872045834,0,0.0158556588299617,0
0.24390243902439,0.100023872045834,0,0.0184071441589211,0
0.24390243902439,0.0976366674624014,0,0.0147621651175506,0
0.252032520325195,0.0976366674624014,0,0.0154911609258247,0
0.24390243902439,0.0976366674624014,0,0.0173136504465099,0
0.24390243902439,0.095488183337312,0,0.0184071441589211,0
0.24390243902439,0.0976366674624014,0,0.0198651357754693,0
0.24390243902439,0.095488183337312,0,0.0202296336796063,0
0.24390243902439,0.0976366674624014,0,0.0198651357754693,0
0.230487804878049,0.100023872045834,0,0.0198651357754693,0
0.24390243902439,0.102411076629267,0,0.0201081343782271,0
0.24390243902439,0.0976366674624014,0,0.0191361399671952,0
0.24390243902439,0.0976366674624014,0,0.0169491525423729,0
0.24390243902439,0.0976366674624014,0,0.0154911609258247,0
0.24390243902439,0.0976366674624014,0,0.0147621651175506,0
0.24390243902439,0.0933396992122224,0,0.0184071441589211,0
0.22601626016261,0.0976366674624014,0,0.0196221371727115,0
0.217073170731707,0.0976366674624014,0,0.0205941315837434,0
0.192682926829268,0.0976366674624014,0,0.0140331693092765,0
0.217073170731707,0.102411076629267,0,0.0162201567340988,0
0.217073170731707,0.102411076629267,0,0.0169491525423729,0
0.217073170731707,0.100023872045834,0,0.0133041735010024,0
0.217073170731707,0.0976366674624014,0,0.0158556588299617,0
0.217073170731707,0.102411076629267,0,0.0169491525423729,0
0.217073170731707,0.102411076629267,0,0.017678148350647,0
0.217073170731707,0.102411076629267,0,0.0227811190085657,0
0.217073170731707,0.102411076629267,0,0.0220521232002916,0
0.217073170731707,0.0976366674624014,0,0.0191361399671952,0
0.24390243902439,0.0976366674624014,0,0.0152481623230669,0
0.24390243902439,0.0976366674624014,0,0.0158556588299617,0
0.24390243902439,0.0976366674624014,0,0.0205941315837434,0
0.24390243902439,0.0976366674624014,0,0.0169491525423729,0
0.24390243902439,0.0976366674624014,0,0.0184071441589211,0
0.24390243902439,0.0976366674624014,0,0.017678148350647,0
0.24390243902439,0.0976366674624014,0,0.0173136504465099,0
0.24390243902439,0.0933396992122224,0,0.018042646254784,0
0.24390243902439,0.0976366674624014,0,0.0169491525423729,0
0.24390243902439,0.0976366674624014,0,0.0147621651175506,0
0.24390243902439,0.0976366674624014,0,0.0154911609258247,0
0.24390243902439,0.0933396992122224,0,0.0184071441589211,0
0.230487804878049,0.0976366674624014,0,0.0165846546382358,0
0.230487804878049,0.0976366674624014,0,0.0125751776927283,0
0.24390243902439,0.0976366674624014,0,0.0140331693092765,0
0.24390243902439,0.0976366674624014,0,0.0195006378713322,0
0.24390243902439,0.0962043447123419,0,0.0191361399671952,0
0.24390243902439,0.0933396992122224,0,0.0184071441589211,0
0.24390243902439,0.0933396992122224,0,0.0195006378713322,0
0.24390243902439,0.0965624253998566,0,0.0162201567340988,0
0.24390243902439,0.0965624253998566,0,0.0160379077820303,0
0.24390243902439,0.095488183337312,0,0.0133041735010024,0
0.260162601626024,0.0976366674624014,0,0.0184071441589211,0
0.26829268292683,0.0976366674624014,0,0.0191361399671952,0
0.24390243902439,0.0885652900453569,0,0.0205941315837434,0
0.24390243902439,0.0909524946287896,0,0.0213231273920175,0
0.230487804878049,0.0933396992122224,0,0.0205941315837434,0
0.217073170731707,0.095488183337312,0,0.0184071441589211,0
0.217073170731707,0.0976366674624014,0,0.0187716420630581,0
0.217073170731707,0.0976366674624014,0,0.0181641455561633,0
0.217073170731707,0.0976366674624014,0,0.0209586294878804,0
0.24390243902439,0.095488183337312,0,0.0162201567340988,0
0.24390243902439,0.0933396992122224,0,0.0205941315837434,0
0.24390243902439,0.0933396992122224,0,0.0205941315837434,0
0.24390243902439,0.0933396992122224,0,0.0198651357754693,0
0.24390243902439,0.0933396992122224,0,0.0184071441589211,0
0.237195121951219,0.095488183337312,0,0.0152481623230669,0
0.24390243902439,0.0976366674624014,0,0.0158556588299617,0
0.24390243902439,0.0933396992122224,0,0.0154911609258247,0
0.24390243902439,0.095488183337312,0,0.0187716420630581,0
0.24390243902439,0.095488183337312,0,0.0220521232002916,0
0.24390243902439,0.095488183337312,0,0.017678148350647,0
0.24390243902439,0.0976366674624014,0,0.0173136504465099,0
0.24390243902439,0.0947720219622822,0,0.0171921511451307,0
0.24390243902439,0.0947720219622822,0,0.0152481623230669,0
0.24390243902439,0.0976366674624014,0,0.0165846546382358,0
0.24390243902439,0.0976366674624014,0,0.0184071441589211,0
0.24390243902439,0.0976366674624014,0,0.0184071441589211,0
0.24390243902439,0.0976366674624014,0,0.0205941315837434,0
0.24390243902439,0.0933396992122224,0,0.0154911609258247,0
0.24390243902439,0.095488183337312,0,0.0162201567340988,0
0.24390243902439,0.0976366674624014,0,0.0162201567340988,0
0.24390243902439,0.0976366674624014,0,0.0162201567340988,0
0.24390243902439,0.0933396992122224,0,0.0169491525423729,0
0.24390243902439,0.0933396992122224,0,0.0224166211044287,0
0.24390243902439,0.0933396992122224,0,0.0278840896664844,0
0.24390243902439,0.0933396992122224,0,0.0256971022416621,0
0.24390243902439,0.0933396992122224,0,0.0224166211044287,0
0.24390243902439,0.0909524946287896,0,0.0213231273920175,0
0.24390243902439,0.0933396992122224,0,0.0213231273920175,0
0.24390243902439,0.0933396992122224,0,0.0181641455561633,0
0.24390243902439,0.095488183337312,0,0.0213231273920175,0
0.24390243902439,0.0976366674624014,0,0.0227811190085657,0
0.24390243902439,0.0933396992122224,0,0.0222951218030494,0
0.24390243902439,0.0909524946287896,0,0.0198651357754693,0
0.24390243902439,0.0885652900453569,0,0.0184071441589211,0
0.24390243902439,0.0933396992122224,0,0.0191361399671952,0
0.24390243902439,0.0933396992122224,0,0.0198651357754693,0
0.24390243902439,0.0933396992122224,0,0.0191361399671952,0
0.24390243902439,0.0933396992122224,0,0.0191361399671952,0
0.25609756097561,0.0933396992122224,0,0.0169491525423729,0
0.24390243902439,0.0909524946287896,0,0.0140331693092765,0
0.24390243902439,0.0885652900453569,0,0.0184071441589211,0
0.24390243902439,0.0933396992122224,0,0.018042646254784,0
0.25609756097561,0.0933396992122224,0,0.0151266630216876,0
0.24390243902439,0.0933396992122224,0,0.0156734098778932,0
0.24390243902439,0.0933396992122224,0,0.0162201567340988,0
0.24390243902439,0.0933396992122224,0,0.0191361399671952,0
0.24390243902439,0.0933396992122224,0,0.0154911609258247,0
0.24390243902439,0.0933396992122224,0,0.0169491525423729,0
0.24390243902439,0.0933396992122224,0,0.0154911609258247,0
0.24390243902439,0.0933396992122224,0,0.017678148350647,0
0.24390243902439,0.0933396992122224,0,0.0152481623230669,0
0.24390243902439,0.0933396992122224,0,0.0151266630216876,0
0.24390243902439,0.0885652900453569,0,0.0140331693092765,0
0.24390243902439,0.0917482294899355,0,0.0150051637203083,0
0.24390243902439,0.0933396992122224,0,0.0140331693092765,0
0.24390243902439,0.0933396992122224,0,0.017678148350647,0
0.24390243902439,0.0933396992122224,0,0.0195006378713322,0
0.24390243902439,0.0933396992122224,0,0.0169491525423729,0
0.24390243902439,0.0933396992122224,0,0.0162201567340988,0
0.25609756097561,0.0933396992122224,0,0.0151266630216876,0
0.252032520325195,0.0901567597676438,0,0.0184071441589211,0
0.24390243902439,0.0933396992122224,0,0.0173136504465099,0
0.24390243902439,0.0909524946287896,0,0.0162201567340988,0
0.24390243902439,0.0909524946287896,0,0.0158556588299617,0
0.230487804878049,0.0933396992122224,0,0.0165846546382358,0
0.217073170731707,0.0933396992122224,0,0.0169491525423729,0
0.24390243902439,0.0909524946287896,0,0.0162201567340988,0
0.230487804878049,0.0933396992122224,0,0.0154911609258247,0
0.24390243902439,0.0933396992122224,0,0.0169491525423729,0
0.24390243902439,0.0933396992122224,0,0.0147621651175506,0
0.24390243902439,0.0933396992122224,0,0.0158556588299617,0
0.24390243902439,0.0933396992122224,0,0.0162201567340988,0
0.24390243902439,0.0885652900453569,0,0.0169491525423729,0
0.230487804878049,0.0933396992122224,0,0.0151266630216876,0
0.230487804878049,0.0933396992122224,0,0.0154911609258247,0
0.230487804878049,0.0933396992122224,0,0.0184071441589211,0
0.230487804878049,0.0933396992122224,0,0.0169491525423729,0
0.24390243902439,0.0933396992122224,0,0.0191361399671952,0
0.24390243902439,0.0933396992122224,0,0.017678148350647,0
0.24390243902439,0.0933396992122224,0,0.0209586294878804,0
0.24390243902439,0.0933396992122224,0,0.0205941315837434,0
0.22601626016261,0.0933396992122224,0,0.0164631553368565,0
0.230487804878049,0.0933396992122224,0,0.017678148350647,0
0.24390243902439,0.0933396992122224,0,0.0165846546382358,0
0.24390243902439,0.0933396992122224,0,0.0191361399671952,0
0.230487804878049,0.0933396992122224,0,0.0187716420630581,0
0.230487804878049,0.0933396992122224,0,0.0198651357754693,0
0.230487804878049,0.0933396992122224,0,0.0205941315837434,0
0.22601626016261,0.0933396992122224,0,0.0210801287892597,0
0.24390243902439,0.0933396992122224,0,0.0198651357754693,0
0.24390243902439,0.0933396992122224,0,0.0191361399671952,0
0.234959349593488,0.0933396992122224,0,0.0198651357754693,0
0.230487804878049,0.095488183337312,0,0.0209586294878804,0
0.217073170731707,0.095488183337312,0,0.0147621651175506,0
0.24390243902439,0.0976366674624014,0,0.0162201567340988,0
0.230487804878049,0.0976366674624014,0,0.0158556588299617,0
0.22601626016261,0.0976366674624014,0,0.0162201567340988,0
0.217073170731707,0.095488183337312,0,0.0165846546382358,0
0.217073170731707,0.0976366674624014,0,0.0208371301865012,0
0.217073170731707,0.0933396992122224,0,0.0235101148168398,0
0.217073170731707,0.0976366674624014,0,0.0227811190085657,0
0.217073170731707,0.0976366674624014,0,0.0191361399671952,0
0.217073170731707,0.0976366674624014,0,0.0187716420630581,0
0.217073170731707,0.0976366674624014,0,0.0225381204058079,0
0.217073170731707,0.0962043447123419,0,0.0181641455561633,0
0.217073170731707,0.0988302697541179,0,0.0162201567340988,0
0.217073170731707,0.0976366674624014,0,0.018042646254784,0
0.217073170731707,0.0976366674624014,0,0.0187716420630581,0
0.217073170731707,0.0976366674624014,0,0.0191361399671952,0
0.217073170731707,0.100023872045834,0,0.0173136504465099,0
0.217073170731707,0.0976366674624014,0,0.0191361399671952,0
0.217073170731707,0.100023872045834,0,0.0169491525423729,0
0.217073170731707,0.102411076629267,0,0.017678148350647,0
0.217073170731707,0.100023872045834,0,0.018042646254784,0
0.217073170731707,0.100023872045834,0,0.0184071441589211,0
0.217073170731707,0.102411076629267,0,0.0162201567340988,0
0.217073170731707,0.0976366674624014,0,0.0184071441589211,0
0.217073170731707,0.10081960690698,0,0.0174351497478892,0
0.217073170731707,0.102411076629267,0,0.0171921511451307,0
0.217073170731707,0.102411076629267,0,0.0157341595285824,0
0.217073170731707,0.102411076629267,0,0.0198651357754693,0
0.217073170731707,0.102411076629267,0,0.0171921511451307,0
0.217073170731707,0.102411076629267,0,0.0147621651175506,0
0.217073170731707,0.102411076629267,0,0.0173136504465099,0
0.217073170731707,0.102411076629267,0,0.0173136504465099,0
0.217073170731707,0.102411076629267,0,0.0181641455561633,0
0.217073170731707,0.10081960690698,0,0.0162201567340988,0
0.217073170731707,0.102411076629267,0,0.0198651357754693,0
0.217073170731707,0.102411076629267,0,0.0187716420630581,0
0.217073170731707,0.102411076629267,0,0.0191361399671952,0
0.204878048780488,0.102411076629267,0,0.0191361399671952,0
0.192682926829268,0.102411076629267,0,0.0191361399671952,0
0.217073170731707,0.102411076629267,0,0.0184071441589211,0
0.217073170731707,0.102411076629267,0,0.0227811190085657,0
0.204878048780488,0.105037001671043,0,0.0184071441589211,0
0.217073170731707,0.102411076629267,0,0.0191361399671952,0
0.217073170731707,0.102411076629267,0,0.0181641455561633,0
0.217073170731707,0.102411076629267,0,0.017678148350647,0
0.217073170731707,0.102411076629267,0,0.0147621651175506,0
0.217073170731707,0.102411076629267,0,0.0191361399671952,0
0.217073170731707,0.105037001671043,0,0.0216876252961545,0
0.217073170731707,0.102411076629267,0,0.0202296336796063,0
0.217073170731707,0.102411076629267,0,0.0191361399671952,0
0.217073170731707,0.102411076629267,0,0.0147621651175506,0
0.217073170731707,0.1059123100183,0,0.0137901707065187,0
0.217073170731707,0.107662926712819,0,0.0147621651175506,0
0.217073170731707,0.107662926712819,0,0.0154911609258247,0
0.217073170731707,0.102411076629267,0,0.017678148350647,0
0.217073170731707,0.105037001671043,0,0.0195006378713322,0
0.217073170731707,0.107662926712819,0,0.0184071441589211,0
0.217073170731707,0.102411076629267,0,0.0191361399671952,0
0.217073170731707,0.107662926712819,0,0.0203511329809856,0
0.217073170731707,0.105037001671043,0,0.0184071441589211,0
0.217073170731707,0.102411076629267,0,0.0184071441589211,0
